

 17:38:47 39.19
 17:38:47 39.19
 17:38:52 39.37
 17:38:52 39.37
 17:38:57 43.67
 17:38:57 43.67
 17:39:02 45.70
 17:39:02 45.70
 17:39:07 43.36
 17:39:07 43.36
 17:39:12 41.24
 17:39:12 41.24
 17:39:17 40.41
 17:39:17 40.41
 17:39:22 42.5
 17:39:22 42.5
 17:39:27 41.90
 17:39:27 41.90
 17:39:32 41.17
 17:39:32 41.17
 17:39:37 41.38
 17:39:37 41.38
 17:39:42 40.28
 17:39:42 40.28
 17:39:47 40.95
 17:39:47 40.95
 17:39:52 41.84
 17:39:52 41.84
 17:39:57 44.44
 17:39:57 44.44
 17:40:02 40.82
 17:40:02 40.82
 17:40:07 41.1
 17:40:07 41.1
 17:40:12 41.42
 17:40:12 41.42
 17:40:17 40.12
 17:40:17 40.12
 17:40:22 40.9
 17:40:22 40.9
 17:40:27 41.44
 17:40:27 41.44
 17:40:32 42.73
 17:40:32 42.73
 17:40:37 45.4
 17:40:37 45.4
 17:40:42 41.55
 17:40:42 41.55
 17:40:47 40.72
 17:40:47 40.72
 17:40:52 41.61
 17:40:52 41.61
 17:40:57 39.76
 17:40:57 39.76
 17:41:02 40.28
 17:41:02 40.28
 17:41:07 40.24
 17:41:07 40.24
 17:41:12 41.98
 17:41:12 41.98
 17:41:17 43.69
 17:41:17 43.69
 17:41:22 44.6
 17:41:22 44.6
 17:41:27 38.52
 17:41:27 38.52
 17:41:32 40.84
 17:41:32 40.84
 17:41:37 41.72
 17:41:37 41.72
 17:41:42 38.88
 17:41:42 38.88
 17:41:47 38.17
 17:41:47 38.17
 17:41:52 40.28
 17:41:52 40.28
 17:41:57 40.95
 17:41:57 40.95
 17:42:02 42.32
 17:42:02 42.32
 17:42:07 42.67
 17:42:07 42.67
 17:42:12 41.20
 17:42:12 41.20
 17:42:17 41.17
 17:42:17 41.17
 17:42:22 41.94
 17:42:22 41.94
 17:42:27 40.9
 17:42:27 40.9
 17:42:32 39.44
 17:42:32 39.44
 17:42:37 39.72
 17:42:37 39.72
 17:42:42 38.28
 17:42:42 38.28
 17:42:47 40.68
 17:42:47 40.68
 17:42:52 45.68
 17:42:52 45.68
 17:42:57 41.92
 17:42:57 41.92
 17:43:02 42.26
 17:43:02 42.26
 17:43:07 41.36
 17:43:07 41.36
 17:43:12 41.94
 17:43:12 41.94
 17:43:17 40.86
 17:43:17 40.86
 17:43:22 39.97
 17:43:22 39.97
 17:43:27 41.42
 17:43:27 41.42
 17:43:32 41.13
 17:43:32 41.13
 17:43:37 41.96
 17:43:37 41.96
 17:43:42 45.79
 17:43:42 45.79
 17:43:47 41.7
 17:43:47 41.7
 17:43:52 41.72
 17:43:52 41.72
 17:43:57 40.14
 17:43:57 40.14
 17:44:02 42.9
 17:44:02 42.9
 17:44:07 37.57
 17:44:07 37.57
 17:44:12 45.64
 17:44:12 45.64
 17:44:17 43.13
 17:44:17 43.13
 17:44:22 40.55
 17:44:22 40.55
 17:44:27 40.36
 17:44:27 40.36
 17:44:32 42.21
 17:44:32 42.21
 17:44:37 40.18
 17:44:37 40.18
 17:44:42 38.88
 17:44:42 38.88
 17:44:47 39.93
 17:44:47 39.93
 17:44:52 41.44
 17:44:52 41.44
 17:44:57 39.58
 17:44:57 39.58
 17:45:02 42.32
 17:45:02 42.32
 17:45:07 42.86
 17:45:07 42.86
 17:45:12 45.46
 17:45:12 45.46
 17:45:17 41.20
 17:45:17 41.20
 17:45:22 40.63
 17:45:22 40.63
 17:45:27 40.90
 17:45:27 40.90
 17:45:32 38.67
 17:45:32 38.67
 17:45:37 38.81
 17:45:37 38.81
 17:45:42 40.82
 17:45:42 40.82
 17:45:47 39.93
 17:45:47 39.93
 17:45:52 41.80
 17:45:52 41.80
 17:45:57 42.25
 17:45:57 42.25
 17:46:02 44.67
 17:46:02 44.67
 17:46:07 43.21
 17:46:07 43.21
 17:46:12 40.11
 17:46:12 40.11
 17:46:17 38.63
 17:46:17 38.63
 17:46:22 41.9
 17:46:22 41.9
 17:46:27 40.47
 17:46:27 40.47
 17:46:33 42.26
 17:46:33 42.26
 17:46:37 42.80
 17:46:37 42.80
 17:46:42 43.7
 17:46:42 43.7
 17:46:47 41.99
 17:46:47 41.99
 17:46:52 41.84
 17:46:52 41.84
 17:46:57 41.42
 17:46:57 41.42
 17:47:02 41.71
 17:47:02 41.71
 17:47:07 40.3
 17:47:07 40.3
 17:47:12 40.1
 17:47:12 40.1
 17:47:17 42.80
 17:47:17 42.80
 17:47:22 43.63
 17:47:22 43.63
 17:47:27 40.95
 17:47:27 40.95
 17:47:32 40.82
 17:47:32 40.82
 17:47:37 41.67
 17:47:37 41.67
 17:47:42 39.90
 17:47:42 39.90
 17:47:47 38.95
 17:47:47 38.95
 17:47:52 40.36
 17:47:52 40.36
 17:47:58 37.89
 17:47:58 37.89
 17:48:02 42.63
 17:48:02 42.63
 17:48:07 43.50
 17:48:07 43.50
 17:48:12 43.17
 17:48:12 43.17
 17:48:17 42.67
 17:48:17 42.67
 17:48:22 54.20
 17:48:22 54.20
 17:48:27 40.95
 17:48:27 40.95
 17:48:32 42.13
 17:48:32 42.13
 17:48:37 41.22
 17:48:37 41.22
 17:48:42 40.47
 17:48:42 40.47
 17:48:47 38.3
 17:48:47 38.3
 17:48:52 40.9
 17:48:52 40.9
 17:48:57 40.36
 17:48:57 40.36
 17:49:02 40.36
 17:49:02 40.36
 17:49:07 41.84
 17:49:07 41.84
 17:49:12 44.13
 17:49:12 44.13
 17:49:17 42.32
 17:49:17 42.32
 17:49:23 41.46
 17:49:23 41.46
 17:49:27 41.74
 17:49:27 41.74
 17:49:32 40.24
 17:49:32 40.24
 17:49:37 42.50
 17:49:37 42.50
 17:49:42 42.5
 17:49:42 42.5
 17:49:47 45.64
 17:49:47 45.64
 17:49:52 41.55
 17:49:52 41.55
 17:49:57 41.9
 17:49:57 41.9
 17:50:02 41.65
 17:50:02 41.65
 17:50:07 39.37
 17:50:07 39.37
 17:50:12 40.66
 17:50:12 40.66
 17:50:17 40.30
 17:50:17 40.30
 17:50:22 42.30
 17:50:22 42.30
 17:50:27 41.86
 17:50:27 41.86
 17:50:32 41.40
 17:50:32 41.40
 17:50:37 45.58
 17:50:37 45.58
 17:50:42 41.17
 17:50:42 41.17
 17:50:48 41.40
 17:50:48 41.40
 17:50:52 41.74
 17:50:52 41.74
 17:50:57 40.57
 17:50:57 40.57
 17:51:02 40.51
 17:51:02 40.51
 17:51:07 39.58
 17:51:07 39.58
 17:51:12 40.32
 17:51:12 40.32
 17:51:17 40.65
 17:51:17 40.65
 17:51:22 43.63
 17:51:22 43.63
 17:51:27 45.2
 17:51:27 45.2
 17:51:32 41.5
 17:51:32 41.5
 17:51:37 41.36
 17:51:37 41.36
 17:51:42 41.7
 17:51:42 41.7
 17:51:47 38.42
 17:51:47 38.42
 17:51:52 41.20
 17:51:52 41.20
 17:51:57 41.3
 17:51:57 41.3
 17:52:02 44.89
 17:52:02 44.89
 17:52:07 40.43
 17:52:07 40.43
 17:52:12 38.81
 17:52:12 38.81
 17:52:17 41.9
 17:52:17 41.9
 17:52:22 38.60
 17:52:22 38.60
 17:52:27 41.9
 17:52:27 41.9
 17:52:32 40.70
 17:52:32 40.70
 17:52:37 43.63
 17:52:37 43.63
 17:52:42 44.0
 17:52:42 44.0
 17:52:47 40.74
 17:52:47 40.74
 17:52:52 41.55
 17:52:52 41.55
 17:52:57 41.40
 17:52:57 41.40
 17:53:02 41.34
 17:53:02 41.34
 17:53:07 40.20
 17:53:07 40.20
 17:53:12 40.16
 17:53:12 40.16
 17:53:17 39.86
 17:53:17 39.86
 17:53:22 43.94
 17:53:22 43.94
 17:53:27 43.71
 17:53:27 43.71
 17:53:32 41.3
 17:53:32 41.3
 17:53:38 42.21
 17:53:38 42.21
 17:53:42 40.65
 17:53:42 40.65
 17:53:47 40.24
 17:53:47 40.24
 17:53:52 39.79
 17:53:52 39.79
 17:53:57 40.9
 17:53:57 40.9
 17:54:02 40.32
 17:54:02 40.32
 17:54:07 45.29
 17:54:07 45.29
 17:54:12 41.90
 17:54:12 41.90
 17:54:17 42.17
 17:54:17 42.17
 17:54:22 41.80
 17:54:22 41.80
 17:54:27 40.1
 17:54:27 40.1
 17:54:32 41.46
 17:54:32 41.46
 17:54:37 39.12
 17:54:37 39.12
 17:54:42 45.23
 17:54:42 45.23
 17:54:47 40.1
 17:54:47 40.1
 17:54:52 41.82
 17:54:52 41.82
 17:54:57 40.55
 17:54:57 40.55
 17:55:03 41.36
 17:55:03 41.36
 17:55:07 40.16
 17:55:07 40.16
 17:55:12 40.41
 17:55:12 40.41
 17:55:17 45.50
 17:55:17 45.50
 17:55:22 38.95
 17:55:22 38.95
 17:55:27 41.53
 17:55:27 41.53
 17:55:32 42.67
 17:55:32 42.67
 17:55:37 38.21
 17:55:37 38.21
 17:55:42 40.57
 17:55:42 40.57
 17:55:47 42.57
 17:55:47 42.57
 17:55:52 43.48
 17:55:52 43.48
 17:55:57 45.52
 17:55:57 45.52
 17:56:02 43.48
 17:56:02 43.48
 17:56:07 40.34
 17:56:07 40.34
 17:56:12 41.5
 17:56:12 41.5
 17:56:17 42.44
 17:56:17 42.44
 17:56:22 40.16
 17:56:22 40.16
 17:56:27 41.55
 17:56:27 41.55
 17:56:32 41.67
 17:56:32 41.67
 17:56:37 40.36
 17:56:37 40.36
 17:56:42 40.1
 17:56:42 40.1
 17:56:47 38.95
 17:56:47 38.95
 17:56:52 38.31
 17:56:52 38.31
 17:56:57 41.71
 17:56:57 41.71
 17:57:02 43.21
 17:57:02 43.21
 17:57:07 42.21
 17:57:07 42.21
 17:57:12 40.57
 17:57:12 40.57
 17:57:17 40.39
 17:57:17 40.39
 17:57:22 38.88
 17:57:22 38.88
 17:57:27 41.69
 17:57:27 41.69
 17:57:32 41.72
 17:57:32 41.72
 17:57:37 38.60
 17:57:37 38.60
 17:57:42 41.9
 17:57:42 41.9
 17:57:47 41.19
 17:57:47 41.19
 17:57:53 40.76
 17:57:53 40.76
 17:57:57 40.74
 17:57:57 40.74
 17:58:02 40.72
 17:58:02 40.72
 17:58:07 41.47
 17:58:07 41.47
 17:58:12 40.78
 17:58:12 40.78
 17:58:17 42.28
 17:58:17 42.28
 17:58:22 43.63
 17:58:22 43.63
 17:58:27 45.18
 17:58:27 45.18
 17:58:32 46.2
 17:58:32 46.2
 17:58:37 44.27
 17:58:37 44.27
 17:58:42 43.52
 17:58:42 43.52
 17:58:47 39.97
 17:58:47 39.97
 17:58:52 39.5
 17:58:52 39.5
 17:58:57 40.49
 17:58:57 40.49
 17:59:02 38.88
 17:59:02 38.88
 17:59:07 40.57
 17:59:07 40.57
 17:59:12 40.95
 17:59:12 40.95
 17:59:17 41.94
 17:59:17 41.94
 17:59:22 39.65
 17:59:22 39.65
 17:59:27 41.44
 17:59:27 41.44
 17:59:32 43.63
 17:59:32 43.63
 17:59:37 43.25
 17:59:37 43.25
 17:59:42 41.99
 17:59:42 41.99
 17:59:47 40.5
 17:59:47 40.5
 17:59:52 39.33
 17:59:52 39.33
 17:59:57 41.32
 17:59:57 41.32
 18:00:02 36.83
 18:00:02 36.83
 18:00:07 41.61
 18:00:07 41.61
 18:00:12 39.65
 18:00:12 39.65
 18:00:17 41.71
 18:00:17 41.71
 18:00:22 40.51
 18:00:22 40.51
 18:00:27 42.17
 18:00:27 42.17
 18:00:32 40.39
 18:00:32 40.39
 18:00:37 39.93
 18:00:37 39.93
 18:00:42 40.88
 18:00:42 40.88
 18:00:47 42.92
 18:00:47 42.92
 18:00:52 43.6
 18:00:52 43.6
 18:00:57 42.53
 18:00:57 42.53
 18:01:02 43.71
 18:01:02 43.71
 18:01:07 42.48
 18:01:07 42.48
 18:01:12 40.36
 18:01:12 40.36
 18:01:17 41.55
 18:01:17 41.55
 18:01:22 42.88
 18:01:22 42.88
 18:01:27 42.63
 18:01:27 42.63
 18:01:32 40.32
 18:01:32 40.32
 18:01:37 41.9
 18:01:37 41.9
 18:01:42 41.40
 18:01:42 41.40
 18:01:47 39.86
 18:01:47 39.86
 18:01:52 40.9
 18:01:52 40.9
 18:01:57 41.72
 18:01:57 41.72
 18:02:02 39.62
 18:02:02 39.62
 18:02:07 39.44
 18:02:07 39.44
 18:02:12 42.32
 18:02:12 42.32
 18:02:17 40.14
 18:02:17 40.14
 18:02:22 40.39
 18:02:22 40.39
 18:02:27 40.38
 18:02:27 40.38
 18:02:32 40.34
 18:02:32 40.34
 18:02:37 39.37
 18:02:37 39.37
 18:02:42 41.82
 18:02:42 41.82
 18:02:47 40.16
 18:02:47 40.16
 18:02:52 41.24
 18:02:52 41.24
 18:02:57 39.58
 18:02:57 39.58
 18:03:02 41.94
 18:03:02 41.94
 18:03:07 41.42
 18:03:07 41.42
 18:03:12 42.5
 18:03:12 42.5
 18:03:17 40.36
 18:03:17 40.36
 18:03:22 41.1
 18:03:22 41.1
 18:03:27 42.36
 18:03:27 42.36
 18:03:32 40.16
 18:03:32 40.16
 18:03:37 41.72
 18:03:37 41.72
 18:03:42 42.26
 18:03:42 42.26
 18:03:47 42.1
 18:03:47 42.1
 18:03:52 39.93
 18:03:52 39.93
 18:03:57 41.13
 18:03:57 41.13
 18:04:02 41.92
 18:04:02 41.92
 18:04:07 41.34
 18:04:07 41.34
 18:04:12 42.3
 18:04:12 42.3
 18:04:17 41.98
 18:04:17 41.98
 18:04:22 42.34
 18:04:22 42.34
 18:04:27 41.19
 18:04:27 41.19
 18:04:32 42.34
 18:04:32 42.34
 18:04:37 41.15
 18:04:37 41.15
 18:04:42 42.67
 18:04:42 42.67
 18:04:47 40.95
 18:04:47 40.95
 18:04:52 41.47
 18:04:52 41.47
 18:04:57 42.28
 18:04:57 42.28
 18:05:02 42.25
 18:05:02 42.25
 18:05:07 41.15
 18:05:07 41.15
 18:05:12 42.7
 18:05:12 42.7
 18:05:17 40.66
 18:05:17 40.66
 18:05:22 42.86
 18:05:22 42.86
 18:05:27 39.90
 18:05:27 39.90
 18:05:32 41.44
 18:05:32 41.44
 18:05:37 41.26
 18:05:37 41.26
 18:05:42 41.86
 18:05:42 41.86
 18:05:47 40.47
 18:05:47 40.47
 18:05:52 42.44
 18:05:52 42.44
 18:05:57 40.70
 18:05:57 40.70
 18:06:02 42.5
 18:06:02 42.5
 18:06:07 37.64
 18:06:07 37.64
 18:06:12 39.9
 18:06:12 39.9
 18:06:17 42.63
 18:06:17 42.63
 18:06:22 40.72
 18:06:22 40.72
 18:06:27 44.66
 18:06:27 44.66
 18:06:32 40.74
 18:06:32 40.74
 18:06:37 39.93
 18:06:37 39.93
 18:06:42 39.16
 18:06:42 39.16
 18:06:47 42.1
 18:06:47 42.1
 18:06:52 37.96
 18:06:52 37.96
 18:06:57 40.36
 18:06:57 40.36
 18:07:02 44.79
 18:07:02 44.79
 18:07:07 42.7
 18:07:07 42.7
 18:07:12 41.28
 18:07:12 41.28
 18:07:17 40.66
 18:07:17 40.66
 18:07:22 41.20
 18:07:22 41.20
 18:07:27 39.97
 18:07:27 39.97
 18:07:32 45.81
 18:07:32 45.81
 18:07:37 40.14
 18:07:37 40.14
 18:07:42 40.74
 18:07:42 40.74
 18:07:47 39.23
 18:07:47 39.23
 18:07:52 42.7
 18:07:52 42.7
 18:07:57 42.17
 18:07:57 42.17
 18:08:02 40.57
 18:08:02 40.57
 18:08:07 44.81
 18:08:07 44.81
 18:08:12 42.17
 18:08:12 42.17
 18:08:17 40.45
 18:08:17 40.45
 18:08:22 41.36
 18:08:22 41.36
 18:08:27 41.28
 18:08:27 41.28
 18:08:32 42.90
 18:08:32 42.90
 18:08:37 43.67
 18:08:37 43.67
 18:08:42 39.33
 18:08:42 39.33
 18:08:47 40.80
 18:08:47 40.80
 18:08:52 38.21
 18:08:52 38.21
 18:08:57 41.74
 18:08:57 41.74
 18:09:02 41.36
 18:09:02 41.36
 18:09:07 43.75
 18:09:07 43.75
 18:09:12 44.67
 18:09:12 44.67
 18:09:17 39.76
 18:09:17 39.76
 18:09:22 41.11
 18:09:22 41.11
 18:09:27 40.34
 18:09:27 40.34
 18:09:32 41.69
 18:09:32 41.69
 18:09:37 41.28
 18:09:37 41.28
 18:09:42 40.93
 18:09:42 40.93
 18:09:47 43.52
 18:09:47 43.52
 18:09:52 42.65
 18:09:52 42.65
 18:09:57 40.84
 18:09:57 40.84
 18:10:02 40.80
 18:10:02 40.80
 18:10:07 42.1
 18:10:07 42.1
 18:10:12 42.5
 18:10:12 42.5
 18:10:17 40.95
 18:10:17 40.95
 18:10:22 44.64
 18:10:22 44.64
 18:10:27 40.39
 18:10:27 40.39
 18:10:32 40.93
 18:10:32 40.93
 18:10:37 41.3
 18:10:38 41.3
 18:10:42 41.94
 18:10:42 41.94
 18:10:47 40.5
 18:10:47 40.5
 18:10:52 40.97
 18:10:52 40.97
 18:10:57 45.14
 18:10:57 45.14
 18:11:02 38.63
 18:11:02 38.63
 18:11:07 40.80
 18:11:07 40.80
 18:11:12 40.28
 18:11:12 40.28
 18:11:17 39.16
 18:11:17 39.16
 18:11:22 38.60
 18:11:22 38.60
 18:11:27 42.3
 18:11:27 42.3
 18:11:32 38.63
 18:11:32 38.63
 18:11:37 39.33
 18:11:37 39.33
 18:11:42 40.47
 18:11:42 40.47
 18:11:47 41.71
 18:11:47 41.71
 18:11:52 41.9
 18:11:52 41.9
 18:11:57 44.12
 18:11:57 44.12
 18:12:02 43.34
 18:12:02 43.34
 18:12:07 38.74
 18:12:07 38.74
 18:12:12 41.44
 18:12:12 41.44
 18:12:17 40.12
 18:12:17 40.12
 18:12:22 40.57
 18:12:22 40.57
 18:12:27 38.98
 18:12:27 38.98
 18:12:32 43.7
 18:12:32 43.7
 18:12:37 42.52
 18:12:37 42.52
 18:12:42 38.17
 18:12:42 38.17
 18:12:47 42.32
 18:12:47 42.32
 18:12:52 40.63
 18:12:52 40.63
 18:12:57 41.74
 18:12:57 41.74
 18:13:02 41.34
 18:13:02 41.34
 18:13:07 40.36
 18:13:07 40.36
 18:13:12 44.35
 18:13:12 44.35
 18:13:17 42.15
 18:13:17 42.15
 18:13:22 40.78
 18:13:22 40.78
 18:13:27 40.38
 18:13:27 40.38
 18:13:32 42.11
 18:13:32 42.11
 18:13:37 40.86
 18:13:37 40.86
 18:13:42 44.4
 18:13:42 44.4
 18:13:47 44.48
 18:13:47 44.48
 18:13:52 38.88
 18:13:52 38.88
 18:13:57 40.57
 18:13:57 40.57
 18:14:02 41.65
 18:14:02 41.65
 18:14:07 40.32
 18:14:07 40.32
 18:14:12 41.86
 18:14:12 41.86
 18:14:17 41.88
 18:14:17 41.88
 18:14:22 38.3
 18:14:22 38.3
 18:14:27 41.5
 18:14:27 41.5
 18:14:32 41.72
 18:14:32 41.72
 18:14:37 41.3
 18:14:37 41.3
 18:14:42 41.82
 18:14:42 41.82
 18:14:47 41.9
 18:14:47 41.9
 18:14:53 40.39
 18:14:53 40.39
 18:14:57 39.97
 18:14:57 39.97
 18:15:02 41.17
 18:15:02 41.17
 18:15:07 41.61
 18:15:07 41.61
 18:15:12 41.17
 18:15:12 41.17
 18:15:17 42.94
 18:15:17 42.94
 18:15:22 43.56
 18:15:22 43.56
 18:15:27 40.16
 18:15:27 40.16
 18:15:32 41.24
 18:15:32 41.24
 18:15:37 40.1
 18:15:37 40.1
 18:15:42 41.51
 18:15:42 41.51
 18:15:47 41.20
 18:15:47 41.20
 18:15:52 40.26
 18:15:52 40.26
 18:15:57 42.90
 18:15:57 42.90
 18:16:02 41.78
 18:16:02 41.78
 18:16:07 42.11
 18:16:07 42.11
 18:16:12 40.43
 18:16:12 40.43
 18:16:17 41.84
 18:16:17 41.84
 18:16:22 41.28
 18:16:22 41.28
 18:16:27 43.79
 18:16:27 43.79
 18:16:32 44.56
 18:16:32 44.56
 18:16:37 41.90
 18:16:37 41.90
 18:16:42 39.55
 18:16:42 39.55
 18:16:47 40.53
 18:16:47 40.53
 18:16:52 38.60
 18:16:52 38.60
 18:16:57 39.90
 18:16:57 39.90
 18:17:02 41.82
 18:17:02 41.82
 18:17:07 40.80
 18:17:07 40.80
 18:17:12 39.76
 18:17:12 39.76
 18:17:17 42.46
 18:17:17 42.46
 18:17:22 43.98
 18:17:22 43.98
 18:17:27 44.4
 18:17:27 44.4
 18:17:32 44.10
 18:17:32 44.10
 18:17:37 43.54
 18:17:37 43.54
 18:17:42 42.77
 18:17:42 42.77
 18:17:47 40.59
 18:17:47 40.59
 18:17:52 42.36
 18:17:52 42.36
 18:17:57 42.59
 18:17:57 42.59
 18:18:02 40.47
 18:18:02 40.47
 18:18:07 41.44
 18:18:07 41.44
 18:18:12 40.57
 18:18:12 40.57
 18:18:17 41.17
 18:18:17 41.17
 18:18:22 42.15
 18:18:22 42.15
 18:18:27 41.94
 18:18:27 41.94
 18:18:32 41.80
 18:18:32 41.80
 18:18:37 42.48
 18:18:37 42.48
 18:18:42 41.32
 18:18:42 41.32
 18:18:47 41.1
 18:18:47 41.1
 18:18:52 38.74
 18:18:52 38.74
 18:18:57 42.28
 18:18:57 42.28
 18:19:02 42.34
 18:19:02 42.34
 18:19:07 41.94
 18:19:07 41.94
 18:19:12 41.74
 18:19:12 41.74
 18:19:17 41.22
 18:19:17 41.22
 18:19:22 42.1
 18:19:22 42.1
 18:19:27 41.71
 18:19:27 41.71
 18:19:32 42.19
 18:19:32 42.19
 18:19:37 42.5
 18:19:37 42.5
 18:19:42 41.65
 18:19:42 41.65
 18:19:47 38.49
 18:19:47 38.49
 18:19:52 40.51
 18:19:52 40.51
 18:19:57 40.16
 18:19:57 40.16
 18:20:02 40.5
 18:20:02 40.5
 18:20:07 38.49
 18:20:07 38.49
 18:20:12 40.97
 18:20:12 40.97
 18:20:17 45.27
 18:20:17 45.27
 18:20:22 45.99
 18:20:22 45.99
 18:20:27 43.25
 18:20:27 43.25
 18:20:32 41.65
 18:20:32 41.65
 18:20:37 40.78
 18:20:37 40.78
 18:20:42 39.51
 18:20:42 39.51
 18:20:47 39.16
 18:20:47 39.16
 18:20:52 41.36
 18:20:52 41.36
 18:20:57 39.33
 18:20:57 39.33
 18:21:02 40.92
 18:21:02 40.92
 18:21:07 40.9
 18:21:07 40.9
 18:21:12 40.5
 18:21:12 40.5
 18:21:17 41.90
 18:21:17 41.90
 18:21:22 41.53
 18:21:22 41.53
 18:21:27 40.14
 18:21:27 40.14
 18:21:32 39.48
 18:21:32 39.48
 18:21:37 38.74
 18:21:37 38.74
 18:21:42 41.86
 18:21:42 41.86
 18:21:47 40.11
 18:21:47 40.11
 18:21:52 40.72
 18:21:52 40.72
 18:21:57 40.38
 18:21:57 40.38
 18:22:02 39.58
 18:22:02 39.58
 18:22:07 38.70
 18:22:07 38.70
 18:22:12 42.59
 18:22:12 42.59
 18:22:17 43.77
 18:22:17 43.77
 18:22:22 44.39
 18:22:22 44.39
 18:22:27 41.7
 18:22:27 41.7
 18:22:32 40.88
 18:22:32 40.88
 18:22:37 41.36
 18:22:37 41.36
 18:22:42 42.19
 18:22:42 42.19
 18:22:47 38.38
 18:22:47 38.38
 18:22:52 42.77
 18:22:52 42.77
 18:22:57 40.16
 18:22:57 40.16
 18:23:02 42.38
 18:23:02 42.38
 18:23:07 44.40
 18:23:07 44.40
 18:23:12 44.83
 18:23:12 44.83
 18:23:17 40.16
 18:23:17 40.16
 18:23:22 39.19
 18:23:22 39.19
 18:23:27 41.94
 18:23:27 41.94
 18:23:32 40.90
 18:23:32 40.90
 18:23:37 41.32
 18:23:37 41.32
 18:23:42 38.91
 18:23:42 38.91
 18:23:47 42.63
 18:23:47 42.63
 18:23:52 44.17
 18:23:52 44.17
 18:23:57 45.50
 18:23:57 45.50
 18:24:02 44.12
 18:24:02 44.12
 18:24:07 40.55
 18:24:07 40.55
 18:24:12 40.88
 18:24:12 40.88
 18:24:17 41.51
 18:24:17 41.51
 18:24:22 39.37
 18:24:22 39.37
 18:24:27 40.49
 18:24:27 40.49
 18:24:32 39.2
 18:24:32 39.2
 18:24:37 45.68
 18:24:37 45.68
 18:24:42 42.82
 18:24:42 42.82
 18:24:47 42.42
 18:24:47 42.42
 18:24:52 40.16
 18:24:52 40.16
 18:24:57 41.71
 18:24:57 41.71
 18:25:02 40.12
 18:25:02 40.12
 18:25:07 41.9
 18:25:07 41.9
 18:25:12 39.12
 18:25:12 39.12
 18:25:17 43.67
 18:25:17 43.67
 18:25:22 41.15
 18:25:22 41.15
 18:25:27 41.74
 18:25:27 41.74
 18:25:32 38.0
 18:25:32 38.0
 18:25:37 43.25
 18:25:37 43.25
 18:25:42 40.7
 18:25:42 40.7
 18:25:47 45.66
 18:25:47 45.66
 18:25:52 40.51
 18:25:52 40.51
 18:25:57 40.95
 18:25:57 40.95
