

 13:08:12 769
 13:08:12 769
 13:08:17 750
 13:08:17 750
 13:08:23 775
 13:08:23 775
 13:08:28 762
 13:08:28 762
 13:08:33 769
 13:08:33 769
 13:08:39 750
 13:08:39 750
 13:08:44 726
 13:08:44 726
 13:08:49 750
 13:08:49 750
 13:08:55 689
 13:08:55 689
 13:09:00 732
 13:09:00 732
 13:09:05 708
 13:09:05 708
 13:09:11 720
 13:09:11 720
 13:09:16 732
 13:09:16 732
 13:09:21 677
 13:09:21 677
 13:09:26 732
 13:09:26 732
 13:09:32 677
 13:09:32 677
 13:09:37 744
 13:09:37 744
 13:09:42 701
 13:09:42 701
 13:09:48 750
 13:09:48 750
 13:09:53 750
 13:09:53 750
 13:09:58 775
 13:09:58 775
 13:10:04 762
 13:10:04 762
 13:10:09 787
 13:10:09 787
 13:10:14 775
 13:10:14 775
 13:10:20 793
 13:10:20 793
 13:10:25 775
 13:10:25 775
 13:10:30 787
 13:10:30 787
 13:10:36 805
 13:10:36 805
 13:10:41 775
 13:10:41 775
 13:10:46 811
 13:10:46 811
 13:10:51 781
 13:10:51 781
 13:10:57 793
 13:10:57 793
 13:11:02 793
 13:11:02 793
 13:11:07 781
 13:11:07 781
 13:11:13 781
 13:11:13 781
 13:11:18 787
 13:11:18 787
 13:11:23 787
 13:11:23 787
 13:11:29 775
 13:11:29 775
 13:11:34 787
 13:11:34 787
 13:11:39 756
 13:11:39 756
 13:11:45 787
 13:11:45 787
 13:11:50 732
 13:11:50 732
 13:11:55 775
 13:11:55 775
 13:12:00 732
 13:12:00 732
 13:12:06 775
 13:12:06 775
 13:12:11 744
 13:12:11 744
 13:12:16 762
 13:12:16 762
 13:12:22 750
 13:12:22 750
 13:12:27 744
 13:12:27 744
 13:12:32 750
 13:12:32 750
 13:12:38 762
 13:12:38 762
 13:12:43 762
 13:12:43 762
 13:12:48 750
 13:12:48 750
 13:12:54 781
 13:12:54 781
 13:12:59 762
 13:12:59 762
 13:13:04 793
 13:13:04 793
 13:13:10 781
 13:13:10 781
 13:13:15 787
 13:13:15 787
 13:13:20 787
 13:13:20 787
 13:13:25 793
 13:13:25 793
 13:13:31 775
 13:13:31 775
 13:13:36 787
 13:13:36 787
 13:13:41 787
 13:13:41 787
 13:13:47 756
 13:13:47 756
 13:13:52 799
 13:13:52 799
 13:13:57 775
 13:13:57 775
 13:14:03 787
 13:14:03 787
 13:14:08 799
 13:14:08 799
 13:14:13 775
 13:14:13 775
 13:14:19 775
 13:14:19 775
 13:14:24 793
 13:14:24 793
 13:14:29 769
 13:14:29 769
 13:14:35 762
 13:14:35 762
 13:14:40 781
 13:14:40 781
 13:14:45 732
 13:14:45 732
 13:14:50 787
 13:14:50 787
 13:14:56 750
 13:14:56 750
 13:15:01 775
 13:15:01 775
 13:15:06 781
 13:15:06 781
 13:15:12 744
 13:15:12 744
 13:15:17 787
 13:15:17 787
 13:15:22 750
 13:15:22 750
 13:15:28 775
 13:15:28 775
 13:15:33 775
 13:15:33 775
 13:15:38 756
 13:15:38 756
 13:15:44 793
 13:15:44 793
 13:15:49 738
 13:15:49 738
 13:15:54 787
 13:15:54 787
 13:16:00 732
 13:16:00 732
 13:16:05 775
 13:16:05 775
 13:16:10 762
 13:16:10 762
 13:16:15 732
 13:16:15 732
 13:16:21 781
 13:16:21 781
 13:16:26 775
 13:16:26 775
 13:16:31 732
 13:16:31 732
 13:16:37 787
 13:16:37 787
 13:16:42 775
 13:16:42 775
 13:16:47 750
 13:16:47 750
 13:16:53 781
 13:16:53 781
 13:16:58 750
 13:16:58 750
 13:17:03 781
 13:17:03 781
 13:17:09 781
 13:17:09 781
 13:17:14 732
 13:17:14 732
 13:17:19 769
 13:17:19 769
 13:17:25 769
 13:17:25 769
 13:17:30 726
 13:17:30 726
 13:17:35 781
 13:17:35 781
 13:17:41 720
 13:17:41 720
 13:17:46 769
 13:17:46 769
 13:17:51 744
 13:17:51 744
 13:17:56 775
 13:17:56 775
 13:18:02 732
 13:18:02 732
 13:18:07 793
 13:18:07 793
 13:18:12 762
 13:18:12 762
 13:18:18 787
 13:18:18 787
 13:18:23 781
 13:18:23 781
 13:18:28 775
 13:18:28 775
 13:18:34 805
 13:18:34 805
 13:18:39 775
 13:18:39 775
 13:18:44 799
 13:18:44 799
 13:18:50 793
 13:18:50 793
 13:18:55 793
 13:18:55 793
 13:19:00 787
 13:19:00 787
 13:19:05 811
 13:19:05 811
 13:19:11 781
 13:19:11 781
 13:19:16 799
 13:19:16 799
 13:19:21 805
 13:19:21 805
 13:19:27 775
 13:19:27 775
 13:19:32 817
 13:19:32 817
 13:19:37 781
 13:19:37 781
 13:19:43 805
 13:19:43 805
 13:19:48 799
 13:19:48 799
 13:19:53 781
 13:19:53 781
 13:19:59 805
 13:19:59 805
 13:20:04 775
 13:20:04 775
 13:20:09 823
 13:20:09 823
 13:20:15 775
 13:20:15 775
 13:20:20 811
 13:20:20 811
 13:20:25 793
 13:20:25 793
 13:20:30 787
 13:20:30 787
 13:20:36 817
 13:20:36 817
 13:20:41 775
 13:20:41 775
 13:20:46 799
 13:20:46 799
 13:20:52 811
 13:20:52 811
 13:20:57 769
 13:20:57 769
 13:21:02 793
 13:21:02 793
 13:21:08 811
 13:21:08 811
 13:21:13 781
 13:21:13 781
 13:21:18 817
 13:21:18 817
 13:21:24 793
 13:21:24 793
 13:21:29 781
 13:21:29 781
 13:21:34 817
 13:21:34 817
 13:21:40 769
 13:21:40 769
 13:21:45 817
 13:21:45 817
 13:21:50 781
 13:21:50 781
 13:21:55 817
 13:21:55 817
 13:22:01 775
 13:22:01 775
 13:22:06 817
 13:22:06 817
 13:22:11 769
 13:22:11 769
 13:22:17 805
 13:22:17 805
 13:22:22 775
 13:22:22 775
 13:22:27 799
 13:22:27 799
 13:22:33 793
 13:22:33 793
 13:22:38 756
 13:22:38 756
 13:22:43 787
 13:22:43 787
 13:22:49 799
 13:22:49 799
 13:22:54 775
 13:22:54 775
 13:22:59 762
 13:22:59 762
 13:23:05 781
 13:23:05 781
 13:23:10 781
 13:23:10 781
 13:23:15 744
 13:23:15 744
 13:23:20 762
 13:23:20 762
 13:23:26 787
 13:23:26 787
 13:23:31 781
 13:23:31 781
 13:23:36 756
 13:23:36 756
 13:23:42 775
 13:23:42 775
 13:23:47 799
 13:23:47 799
 13:23:52 793
 13:23:52 793
 13:23:58 775
 13:23:58 775
 13:24:03 787
 13:24:03 787
 13:24:08 817
 13:24:08 817
 13:24:14 793
 13:24:14 793
 13:24:19 781
 13:24:19 781
 13:24:24 799
 13:24:24 799
 13:24:30 817
 13:24:30 817
 13:24:35 823
 13:24:35 823
 13:24:40 811
 13:24:40 811
 13:24:45 799
 13:24:45 799
 13:24:51 775
 13:24:51 775
 13:24:56 781
 13:24:56 781
 13:25:01 817
 13:25:01 817
 13:25:07 811
 13:25:07 811
 13:25:12 775
 13:25:12 775
 13:25:17 817
 13:25:17 817
 13:25:23 805
 13:25:23 805
 13:25:28 781
 13:25:28 781
 13:25:33 830
 13:25:33 830
 13:25:39 781
 13:25:39 781
 13:25:44 823
 13:25:44 823
 13:25:49 781
 13:25:49 781
 13:25:55 830
 13:25:55 830
 13:26:00 787
 13:26:00 787
 13:26:05 799
 13:26:05 799
 13:26:10 823
 13:26:10 823
 13:26:16 775
 13:26:16 775
 13:26:21 799
 13:26:21 799
 13:26:26 823
 13:26:26 823
 13:26:32 793
 13:26:32 793
 13:26:37 775
 13:26:37 775
 13:26:42 811
 13:26:42 811
 13:26:48 823
 13:26:48 823
 13:26:53 775
 13:26:53 775
 13:26:58 805
 13:26:58 805
 13:27:04 823
 13:27:04 823
 13:27:09 781
 13:27:09 781
 13:27:14 823
 13:27:14 823
 13:27:20 799
 13:27:20 799
 13:27:25 787
 13:27:25 787
 13:27:30 823
 13:27:30 823
 13:27:36 805
 13:27:36 805
 13:27:41 781
 13:27:41 781
 13:27:46 823
 13:27:46 823
 13:27:51 787
 13:27:51 787
 13:27:57 781
 13:27:57 781
 13:28:02 817
 13:28:02 817
 13:28:07 811
 13:28:07 811
 13:28:13 781
 13:28:13 781
 13:28:18 811
 13:28:18 811
 13:28:23 817
 13:28:23 817
 13:28:29 781
 13:28:29 781
 13:28:34 830
 13:28:34 830
 13:28:39 775
 13:28:39 775
 13:28:45 811
 13:28:45 811
 13:28:50 817
 13:28:50 817
 13:28:55 787
 13:28:55 787
 13:29:01 823
 13:29:01 823
 13:29:06 781
 13:29:06 781
 13:29:11 805
 13:29:11 805
 13:29:16 823
 13:29:16 823
 13:29:22 775
 13:29:22 775
 13:29:27 817
 13:29:27 817
 13:29:32 817
 13:29:32 817
 13:29:38 781
 13:29:38 781
 13:29:43 781
 13:29:43 781
 13:29:48 823
 13:29:48 823
 13:29:54 817
 13:29:54 817
 13:29:59 799
 13:29:59 799
 13:30:04 775
 13:30:04 775
 13:30:10 781
 13:30:10 781
 13:30:15 799
 13:30:15 799
 13:30:20 817
 13:30:20 817
 13:30:25 817
 13:30:25 817
 13:30:31 781
 13:30:31 781
 13:30:36 793
 13:30:36 793
 13:30:41 830
 13:30:41 830
 13:30:47 817
 13:30:47 817
 13:30:52 787
 13:30:52 787
 13:30:57 775
 13:30:57 775
 13:31:03 781
 13:31:03 781
 13:31:08 799
 13:31:08 799
 13:31:13 811
 13:31:13 811
 13:31:19 823
 13:31:19 823
 13:31:24 830
 13:31:24 830
 13:31:29 823
 13:31:29 823
 13:31:35 817
 13:31:35 817
 13:31:40 805
 13:31:40 805
 13:31:45 787
 13:31:45 787
 13:31:50 781
 13:31:50 781
 13:31:56 781
 13:31:56 781
 13:32:01 781
 13:32:01 781
 13:32:06 799
 13:32:06 799
 13:32:12 805
 13:32:12 805
 13:32:17 817
 13:32:17 817
 13:32:22 830
 13:32:22 830
 13:32:28 817
 13:32:28 817
 13:32:33 805
 13:32:33 805
 13:32:38 775
 13:32:38 775
 13:32:44 775
 13:32:44 775
 13:32:49 781
 13:32:49 781
 13:32:54 805
 13:32:54 805
 13:33:00 817
 13:33:00 817
 13:33:05 823
 13:33:05 823
 13:33:10 823
 13:33:10 823
 13:33:15 817
 13:33:15 817
 13:33:21 823
 13:33:21 823
 13:33:26 811
 13:33:26 811
 13:33:31 805
 13:33:31 805
 13:33:37 787
 13:33:37 787
 13:33:42 775
 13:33:42 775
 13:33:47 775
 13:33:47 775
 13:33:53 769
 13:33:53 769
 13:33:58 775
 13:33:58 775
 13:34:03 781
 13:34:03 781
 13:34:09 781
 13:34:09 781
 13:34:14 781
 13:34:14 781
 13:34:19 787
 13:34:19 787
 13:34:25 799
 13:34:25 799
 13:34:30 799
 13:34:30 799
 13:34:35 799
 13:34:35 799
 13:34:40 793
 13:34:40 793
 13:34:46 805
 13:34:46 805
 13:34:51 817
 13:34:51 817
 13:34:56 823
 13:34:56 823
 13:35:02 817
 13:35:02 817
 13:35:07 799
 13:35:07 799
 13:35:12 769
 13:35:12 769
 13:35:18 781
 13:35:18 781
 13:35:23 811
 13:35:23 811
 13:35:28 830
 13:35:28 830
 13:35:34 811
 13:35:34 811
 13:35:39 775
 13:35:39 775
 13:35:44 775
 13:35:44 775
 13:35:50 787
 13:35:50 787
 13:35:55 793
 13:35:55 793
 13:36:00 811
 13:36:00 811
 13:36:05 823
 13:36:05 823
 13:36:11 787
 13:36:11 787
 13:36:16 781
 13:36:16 781
 13:36:21 805
 13:36:21 805
 13:36:27 817
 13:36:27 817
 13:36:32 823
 13:36:32 823
 13:36:37 823
 13:36:37 823
 13:36:43 805
 13:36:43 805
 13:36:48 787
 13:36:48 787
 13:36:53 787
 13:36:53 787
 13:36:59 769
 13:36:59 769
 13:37:04 781
 13:37:04 781
 13:37:09 775
 13:37:09 775
 13:37:14 787
 13:37:14 787
 13:37:20 787
 13:37:20 787
 13:37:25 805
 13:37:25 805
 13:37:30 811
 13:37:30 811
 13:37:36 823
 13:37:36 823
 13:37:41 830
 13:37:41 830
 13:37:46 830
 13:37:46 830
 13:37:52 817
 13:37:52 817
 13:37:57 775
 13:37:57 775
 13:38:02 787
 13:38:02 787
 13:38:08 811
 13:38:08 811
 13:38:13 830
 13:38:13 830
 13:38:18 811
 13:38:18 811
 13:38:24 781
 13:38:24 781
 13:38:29 811
 13:38:29 811
 13:38:34 823
 13:38:34 823
 13:38:39 817
 13:38:39 817
 13:38:45 817
 13:38:45 817
 13:38:50 799
 13:38:50 799
 13:38:55 787
 13:38:55 787
 13:39:01 787
 13:39:01 787
 13:39:06 793
 13:39:06 793
 13:39:11 830
 13:39:11 830
 13:39:17 823
 13:39:17 823
 13:39:22 787
 13:39:22 787
 13:39:27 836
 13:39:27 836
 13:39:33 805
 13:39:33 805
 13:39:38 811
 13:39:38 811
 13:39:43 793
 13:39:43 793
 13:39:49 769
 13:39:49 769
 13:39:54 830
 13:39:54 830
 13:39:59 811
 13:39:59 811
 13:40:04 793
 13:40:04 793
 13:40:10 830
 13:40:10 830
 13:40:15 781
 13:40:15 781
 13:40:20 689
 13:40:20 689
 13:40:26 677
 13:40:26 677
 13:40:31 604
 13:40:31 604
 13:40:36 598
 13:40:36 598
 13:40:42 604
 13:40:42 604
 13:40:47 598
 13:40:47 598
 13:40:52 598
 13:40:52 598
 13:40:58 598
 13:40:58 598
 13:41:03 604
 13:41:03 604
 13:41:08 604
 13:41:08 604
 13:41:14 604
 13:41:14 604
 13:41:19 604
 13:41:19 604
 13:41:24 604
 13:41:24 604
 13:41:29 598
 13:41:29 598
 13:41:35 604
 13:41:35 604
 13:41:40 604
 13:41:40 604
 13:41:45 598
 13:41:45 598
 13:41:51 604
 13:41:51 604
 13:41:56 604
 13:41:56 604
 13:42:01 598
 13:42:01 598
 13:42:07 604
 13:42:07 604
 13:42:12 598
 13:42:12 598
 13:42:17 598
 13:42:17 598
 13:42:23 604
 13:42:23 604
 13:42:28 604
 13:42:28 604
 13:42:33 598
 13:42:33 598
 13:42:39 598
 13:42:39 598
 13:42:44 604
 13:42:44 604
 13:42:49 598
 13:42:49 598
 13:42:54 604
 13:42:54 604
 13:43:00 604
 13:43:00 604
 13:43:05 604
 13:43:05 604
 13:43:10 604
 13:43:10 604
 13:43:16 604
 13:43:16 604
 13:43:21 598
 13:43:21 598
 13:43:26 598
 13:43:26 598
 13:43:32 604
 13:43:32 604
 13:43:37 604
 13:43:37 604
 13:43:42 604
 13:43:42 604
 13:43:48 604
 13:43:48 604
 13:43:53 604
 13:43:53 604
 13:43:58 598
 13:43:58 598
 13:44:04 598
 13:44:04 598
 13:44:09 604
 13:44:09 604
 13:44:14 592
 13:44:14 592
 13:44:19 592
 13:44:19 592
 13:44:25 604
 13:44:25 604
 13:44:30 592
 13:44:30 592
 13:44:35 604
 13:44:35 604
 13:44:41 598
 13:44:41 598
 13:44:46 598
 13:44:46 598
 13:44:51 604
 13:44:51 604
 13:44:57 604
 13:44:57 604
 13:45:02 598
 13:45:02 598
 13:45:07 598
 13:45:07 598
 13:45:13 598
 13:45:13 598
 13:45:18 604
 13:45:18 604
 13:45:23 598
 13:45:23 598
 13:45:29 604
 13:45:29 604
 13:45:34 604
 13:45:34 604
 13:45:39 604
 13:45:39 604
 13:45:44 604
 13:45:44 604
 13:45:50 598
 13:45:50 598
 13:45:55 604
 13:45:55 604
 13:46:00 598
 13:46:00 598
 13:46:06 604
 13:46:06 604
 13:46:11 604
 13:46:11 604
 13:46:16 604
 13:46:16 604
 13:46:22 604
 13:46:22 604
 13:46:27 604
 13:46:27 604
 13:46:32 604
 13:46:32 604
 13:46:38 604
 13:46:38 604
 13:46:43 604
 13:46:43 604
 13:46:48 598
 13:46:48 598
 13:46:54 604
 13:46:54 604
 13:46:59 604
 13:46:59 604
 13:47:04 604
 13:47:04 604
 13:47:09 604
 13:47:09 604
 13:47:15 604
 13:47:15 604
 13:47:20 598
 13:47:20 598
 13:47:25 604
 13:47:25 604
 13:47:31 604
 13:47:31 604
 13:47:36 598
 13:47:36 598
 13:47:41 604
 13:47:41 604
 13:47:47 604
 13:47:47 604
 13:47:52 604
 13:47:52 604
 13:47:57 598
 13:47:57 598
 13:48:03 604
 13:48:03 604
 13:48:08 604
 13:48:08 604
 13:48:13 604
 13:48:13 604
 13:48:19 604
 13:48:19 604
 13:48:24 598
 13:48:24 598
 13:48:29 604
 13:48:29 604
 13:48:35 598
 13:48:35 598
 13:48:40 598
 13:48:40 598
 13:48:45 604
 13:48:45 604
 13:48:50 604
 13:48:50 604
 13:48:56 604
 13:48:56 604
 13:49:01 604
 13:49:01 604
 13:49:06 592
 13:49:06 592
 13:49:12 598
 13:49:12 598
 13:49:17 598
 13:49:17 598
 13:49:22 604
 13:49:22 604
 13:49:28 598
 13:49:28 598
 13:49:33 604
 13:49:33 604
 13:49:38 598
 13:49:38 598
 13:49:44 604
 13:49:44 604
 13:49:49 604
 13:49:49 604
 13:49:54 598
 13:49:54 598
 13:50:00 604
 13:50:00 604
 13:50:05 604
 13:50:05 604
 13:50:10 604
 13:50:10 604
 13:50:15 592
 13:50:15 592
 13:50:21 604
 13:50:21 604
 13:50:26 598
 13:50:26 598
 13:50:31 604
 13:50:31 604
 13:50:37 604
 13:50:37 604
 13:50:42 604
 13:50:42 604
 13:50:47 604
 13:50:47 604
 13:50:53 598
 13:50:53 598
 13:50:58 598
 13:50:58 598
 13:51:03 604
 13:51:03 604
 13:51:09 598
 13:51:09 598
 13:51:14 598
 13:51:14 598
 13:51:19 604
 13:51:19 604
 13:51:24 604
 13:51:24 604
 13:51:30 604
 13:51:30 604
 13:51:35 604
 13:51:35 604
 13:51:40 604
 13:51:40 604
 13:51:46 604
 13:51:46 604
 13:51:51 598
 13:51:51 598
 13:51:56 598
 13:51:56 598
 13:52:02 604
 13:52:02 604
 13:52:07 604
 13:52:07 604
 13:52:12 592
 13:52:12 592
 13:52:18 598
 13:52:18 598
 13:52:23 604
 13:52:23 604
 13:52:28 604
 13:52:28 604
 13:52:34 598
 13:52:34 598
 13:52:39 604
 13:52:39 604
 13:52:44 598
 13:52:44 598
 13:52:49 598
 13:52:49 598
 13:52:55 604
 13:52:55 604
 13:53:00 604
 13:53:00 604
 13:53:05 598
 13:53:05 598
 13:53:11 604
 13:53:11 604
 13:53:16 604
 13:53:16 604
 13:53:21 604
 13:53:21 604
 13:53:27 604
 13:53:27 604
 13:53:32 604
 13:53:32 604
 13:53:37 604
 13:53:37 604
 13:53:43 604
 13:53:43 604
 13:53:48 598
 13:53:48 598
 13:53:53 604
 13:53:53 604
 13:53:59 604
 13:53:59 604
 13:54:04 604
 13:54:04 604
 13:54:09 604
 13:54:09 604
 13:54:15 604
 13:54:15 604
 13:54:20 598
 13:54:20 598
 13:54:25 592
 13:54:25 592
 13:54:30 598
 13:54:30 598
 13:54:36 598
 13:54:36 598
 13:54:41 604
 13:54:41 604
 13:54:46 604
 13:54:46 604
 13:54:52 592
 13:54:52 592
 13:54:57 598
 13:54:57 598
 13:55:02 604
 13:55:02 604
 13:55:08 604
 13:55:08 604
 13:55:13 604
 13:55:13 604
 13:55:18 604
 13:55:18 604
 13:55:24 598
 13:55:24 598
 13:55:29 604
 13:55:29 604
 13:55:34 598
 13:55:34 598
 13:55:39 592
 13:55:39 592
 13:55:45 604
 13:55:45 604
 13:55:50 598
 13:55:50 598
 13:55:55 598
 13:55:55 598
 13:56:01 689
 13:56:01 689
 13:56:06 854
 13:56:06 854
 13:56:11 848
 13:56:11 848
 13:56:17 811
 13:56:17 811
 13:56:22 811
 13:56:22 811
 13:56:27 817
 13:56:27 817
 13:56:33 823
 13:56:33 823
 13:56:38 823
 13:56:38 823
 13:56:43 817
 13:56:43 817
 13:56:49 830
 13:56:49 830
 13:56:54 836
 13:56:54 836
 13:56:59 848
 13:56:59 848
 13:57:04 854
 13:57:04 854
 13:57:10 866
 13:57:10 866
 13:57:15 848
 13:57:15 848
 13:57:20 811
 13:57:20 811
 13:57:26 811
 13:57:26 811
 13:57:31 836
 13:57:31 836
 13:57:36 830
 13:57:36 830
 13:57:42 854
 13:57:42 854
 13:57:47 860
 13:57:47 860
 13:57:52 848
 13:57:52 848
 13:57:58 811
 13:57:58 811
 13:58:03 823
 13:58:03 823
 13:58:08 854
 13:58:08 854
 13:58:14 866
 13:58:14 866
 13:58:19 848
 13:58:19 848
 13:58:24 823
 13:58:24 823
 13:58:29 811
 13:58:29 811
 13:58:35 830
 13:58:35 830
 13:58:40 866
 13:58:40 866
 13:58:45 848
 13:58:45 848
 13:58:51 811
 13:58:51 811
 13:58:56 823
 13:58:56 823
 13:59:01 860
 13:59:01 860
 13:59:07 836
 13:59:07 836
 13:59:12 830
 13:59:12 830
 13:59:17 860
 13:59:17 860
 13:59:23 860
 13:59:23 860
 13:59:28 860
 13:59:28 860
 13:59:33 860
 13:59:33 860
 13:59:38 854
 13:59:38 854
 13:59:44 836
 13:59:44 836
 13:59:49 811
 13:59:49 811
 13:59:55 811
 13:59:55 811
 14:00:00 836
 14:00:00 836
 14:00:05 848
 14:00:05 848
 14:00:10 854
 14:00:10 854
 14:00:16 866
 14:00:16 866
 14:00:21 860
 14:00:21 860
 14:00:26 842
 14:00:26 842
 14:00:32 805
 14:00:32 805
 14:00:37 756
 14:00:37 756
 14:00:42 726
 14:00:42 726
 14:00:48 750
 14:00:48 750
 14:00:53 787
 14:00:53 787
 14:00:58 805
 14:00:58 805
 14:01:04 799
 14:01:04 799
 14:01:09 762
 14:01:09 762
 14:01:14 744
 14:01:14 744
 14:01:19 714
 14:01:19 714
 14:01:25 689
 14:01:25 689
 14:01:30 708
 14:01:30 708
 14:01:35 775
 14:01:35 775
 14:01:41 787
 14:01:41 787
 14:01:46 744
 14:01:46 744
 14:01:51 775
 14:01:51 775
 14:01:57 805
 14:01:57 805
 14:02:02 799
 14:02:02 799
 14:02:07 781
 14:02:07 781
 14:02:13 842
 14:02:13 842
 14:02:18 830
 14:02:18 830
 14:02:23 811
 14:02:23 811
 14:02:29 830
 14:02:29 830
 14:02:34 854
 14:02:34 854
 14:02:39 848
 14:02:39 848
 14:02:44 823
 14:02:44 823
 14:02:50 817
 14:02:50 817
 14:02:55 872
 14:02:55 872
 14:03:00 872
 14:03:00 872
 14:03:06 848
 14:03:06 848
 14:03:11 823
 14:03:11 823
 14:03:16 848
 14:03:16 848
 14:03:22 878
 14:03:22 878
 14:03:27 830
 14:03:27 830
 14:03:32 811
 14:03:32 811
 14:03:38 799
 14:03:38 799
 14:03:43 793
 14:03:43 793
 14:03:48 805
 14:03:48 805
 14:03:54 799
 14:03:54 799
 14:03:59 830
 14:03:59 830
 14:04:04 872
 14:04:04 872
 14:04:09 823
 14:04:09 823
 14:04:15 762
 14:04:15 762
 14:04:20 695
 14:04:20 695
 14:04:25 695
 14:04:25 695
 14:04:31 726
 14:04:31 726
 14:04:36 738
 14:04:36 738
 14:04:41 750
 14:04:41 750
 14:04:47 732
 14:04:47 732
 14:04:52 775
 14:04:52 775
 14:04:57 787
 14:04:57 787
 14:05:03 823
 14:05:03 823
 14:05:08 793
 14:05:08 793
 14:05:13 769
 14:05:13 769
 14:05:19 769
 14:05:19 769
 14:05:24 750
 14:05:24 750
 14:05:29 695
 14:05:29 695
 14:05:34 683
 14:05:34 683
 14:05:40 732
 14:05:40 732
 14:05:45 750
 14:05:45 750
 14:05:50 952
 14:05:50 952
 14:05:56 915
 14:05:56 915
 14:06:01 628
 14:06:01 628
 14:06:06 634
 14:06:06 634
 14:06:12 616
 14:06:12 616
 14:06:17 610
 14:06:17 610
 14:06:22 646
 14:06:22 646
 14:06:28 646
 14:06:28 646
 14:06:33 653
 14:06:33 653
 14:06:38 653
 14:06:38 653
 14:06:44 646
 14:06:44 646
 14:06:49 634
 14:06:49 634
 14:06:54 628
 14:06:54 628
 14:06:59 616
 14:06:59 616
 14:07:05 616
 14:07:05 616
 14:07:10 616
 14:07:10 616
 14:07:15 616
 14:07:15 616
 14:07:21 616
 14:07:21 616
 14:07:26 616
 14:07:26 616
 14:07:31 628
 14:07:31 628
 14:07:37 640
 14:07:37 640
 14:07:42 653
 14:07:42 653
 14:07:47 659
 14:07:47 659
 14:07:53 640
 14:07:53 640
 14:07:58 622
 14:07:58 622
 14:08:03 616
 14:08:03 616
 14:08:08 653
 14:08:09 653
 14:08:14 659
 14:08:14 659
 14:08:19 653
 14:08:19 653
 14:08:24 634
 14:08:24 634
 14:08:30 671
 14:08:30 671
 14:08:35 964
 14:08:35 964
 14:08:40 1147
 14:08:40 1147
 14:08:46 1208
 14:08:46 1208
 14:08:51 1251
 14:08:51 1251
 14:08:57 970
 14:08:57 970
 14:09:02 939
 14:09:02 939
 14:09:07 903
 14:09:07 903
 14:09:13 903
 14:09:13 903
 14:09:18 1031
 14:09:18 1031
 14:09:23 1104
 14:09:23 1104
 14:09:29 1153
 14:09:29 1153
 14:09:34 1165
 14:09:34 1165
 14:09:39 1220
 14:09:39 1220
 14:09:45 1190
 14:09:45 1190
 14:09:50 1220
 14:09:50 1220
 14:09:55 1196
 14:09:55 1196
 14:10:01 1220
 14:10:01 1220
 14:10:06 1239
 14:10:06 1239
 14:10:11 1300
 14:10:11 1300
 14:10:17 1275
 14:10:17 1275
 14:10:22 1257
 14:10:22 1257
 14:10:27 1177
 14:10:27 1177
 14:10:32 1025
 14:10:32 1025
 14:10:38 897
 14:10:38 897
 14:10:43 1202
 14:10:43 1202
 14:10:48 1318
 14:10:48 1318
 14:10:54 1184
 14:10:54 1184
 14:10:59 1104
 14:10:59 1104
